"","ID","lon","lat"
"238","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"239","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"240","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"241","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"242","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"243","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"244","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"245","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"246","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"247","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"248","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"249","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"250","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"251","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"252","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"253","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"254","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"255","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35408616063426","36.1555230615799"
"256","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"257","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"258","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"259","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"260","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"261","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.35400032994578","36.155351400203"
"262","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.35404324529002","36.1552655695145"
"263","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"264","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"265","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"266","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"267","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"268","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35430073735545","36.1554586885636"
"269","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574848","-5.3550302982075","36.1452877519791"
"270","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34947276112867","36.1481845377152"
"271","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351040144","-5.34861445424391","36.1522400377457"
"272","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34861445424391","36.1522400377457"
"273","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34861445424391","36.1522400377457"
"274","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"275","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34947276112867","36.1481845377152"
"276","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35037398335767","36.1467897890275"
"277","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"278","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"279","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"280","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"281","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"282","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117337872","-5.34891486165357","36.149772405452"
"283","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"284","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35408616063426","36.1555230615799"
"285","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35408616063426","36.1555230615799"
"286","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35430073735545","36.1554586885636"
"287","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35430073735545","36.1554586885636"
"288","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"289","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"290","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"291","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"292","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"293","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"294","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"295","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"296","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"297","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"298","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"299","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"300","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"301","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"302","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"303","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"304","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"305","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"306","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"307","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.35404324529002","36.1552655695145"
"308","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.35404324529002","36.1552655695145"
"309","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35400032994578","36.155351400203"
"310","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"311","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"312","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35419344899486","36.1555230615799"
"313","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"314","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"315","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"316","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"317","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284352208","-5.3522193431599","36.1295592783159"
"318","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284352208","-5.3522193431599","36.1295592783159"
"319","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284262592","-5.35144686696362","36.1338078973954"
"320","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284185936","-5.35226225850414","36.126147508449"
"321","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284185936","-5.35226225850414","36.126147508449"
"322","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284185808","-5.35202622411083","36.1289370058244"
"323","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817625920","-5.35470843312571","36.1363613603776"
"324","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35528779027293","36.1375629900163"
"325","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817561792","-5.35545945164988","36.1401379106706"
"326","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817561792","-5.35601735112497","36.1389791963761"
"327","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34861445424391","36.1522400377457"
"328","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34861445424391","36.1522400377457"
"329","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34897923466993","36.1497938631241"
"330","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351091344","-5.34942984578443","36.1485278604691"
"331","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078672","-5.34885048863721","36.1500728128617"
"332","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351040144","-5.34861445424391","36.1522400377457"
"333","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351040144","-5.34897923466993","36.1497938631241"
"334","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34861445424391","36.1522400377457"
"335","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34861445424391","36.1522400377457"
"336","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34885048863721","36.1500728128617"
"337","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"338","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"339","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"340","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"341","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"342","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35430073735545","36.1554586885636"
"343","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884428944","-5.35408616063426","36.1555230615799"
"344","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"345","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"346","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"347","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"348","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"349","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"350","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"351","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"352","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"353","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"354","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"355","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"356","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"357","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"358","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"359","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"360","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35400032994578","36.155351400203"
"361","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"362","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"363","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35408616063426","36.1555230615799"
"364","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"365","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"366","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"367","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"368","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284352208","-5.3522193431599","36.1295592783159"
"369","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817561792","-5.35545945164988","36.1401379106706"
"370","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34885048863721","36.1500728128617"
"371","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"372","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"373","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"374","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"375","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
