"","ID","lon","lat"
"7207","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7208","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7209","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7210","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7211","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7212","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7213","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7214","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7215","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7216","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7217","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7218","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7219","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7220","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7221","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7222","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7223","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7224","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7225","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7226","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7227","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7228","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7229","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7230","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7231","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7232","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7233","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7234","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7235","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7236","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7237","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7238","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7239","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7240","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7241","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7242","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7243","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7244","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7245","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7246","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7247","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7248","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7249","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7250","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7251","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7252","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7253","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7254","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7255","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7256","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7257","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7258","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7259","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7260","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7261","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7262","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7263","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7264","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7265","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7266","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7267","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7268","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7269","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7270","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7271","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7272","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7273","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7274","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7275","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7276","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7277","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7278","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7279","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7280","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7281","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7282","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7283","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7284","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7285","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7286","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7287","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7288","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7289","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7290","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7291","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7292","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7293","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7294","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7295","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7296","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7297","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7298","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7299","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7300","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7301","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7302","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7303","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7304","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7305","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7306","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7307","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7308","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7309","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7310","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7311","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7312","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7313","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7314","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7315","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7316","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7317","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7318","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7319","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7320","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7321","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7322","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7323","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7324","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7325","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7326","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7327","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7328","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7329","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7330","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7331","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7332","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7333","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7334","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7335","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7336","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7337","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7338","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7339","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7340","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7341","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7342","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7343","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7344","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7345","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7346","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7347","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7348","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7349","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7350","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7351","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7352","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7353","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7354","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7355","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7356","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7357","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7358","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7359","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7360","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7361","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7362","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7363","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7364","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7365","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7366","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7367","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7368","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7369","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7370","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7371","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7372","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7373","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7374","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7375","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7376","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7377","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7378","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7379","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7380","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7381","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7382","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7383","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7384","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7385","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7386","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7387","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7388","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7389","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7390","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7391","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7392","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7393","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7394","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7395","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7396","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7397","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7398","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7399","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7400","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7401","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7402","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7403","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7404","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7405","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7406","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7407","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7408","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7409","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7410","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7411","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7412","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7413","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7414","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7415","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7416","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7417","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7418","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7419","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7420","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7421","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7422","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7423","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7424","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7425","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7426","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7427","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7428","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7429","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7430","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7431","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7432","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7433","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7434","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7435","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7436","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7437","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7438","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7439","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7440","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7441","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7442","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7443","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7444","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7445","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7446","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7447","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7448","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7449","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7450","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7451","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7452","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7453","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7454","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7455","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7456","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7457","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7458","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7459","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7460","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7461","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7462","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7463","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7464","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7465","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7466","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7467","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7468","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7469","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7470","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7471","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7472","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7473","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7474","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7475","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7476","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7477","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7478","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7479","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7480","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7481","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7482","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7483","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7484","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7485","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7486","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7487","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7488","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7489","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7490","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7491","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7492","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7493","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7494","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7495","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7496","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7497","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7498","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7499","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7500","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7501","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7502","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7503","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7504","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7505","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7506","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7507","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7508","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7509","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7510","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7511","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7512","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7513","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7514","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7515","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7516","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7517","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"7518","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"7519","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"7520","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"7521","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"7522","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"7523","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"7524","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"7525","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"7526","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"7527","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"7528","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"7529","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"7530","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"7531","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"7532","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"7533","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"7534","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"7535","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"7536","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"7537","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"7538","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"7539","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"7540","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"7541","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"7542","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"7543","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
