"","ID","lon","lat"
"712","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"713","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34885048863721","36.1500728128617"
"714","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34861445424391","36.1522400377457"
"715","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"716","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"717","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"718","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817625920","-5.35470843312571","36.1363613603776"
"719","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"720","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"721","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34885048863721","36.1500728128617"
"722","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117580944","-5.34861445424391","36.1522400377457"
"723","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34842133519483","36.1539781091873"
"724","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35601735112497","36.1389791963761"
"725","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34842133519483","36.1539781091873"
"726","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"727","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"728","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"729","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35185456273388","36.1559736726944"
"730","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35185456273388","36.1559736726944"
"731","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35185456273388","36.1559736726944"
"732","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35408616063426","36.1555230615799"
"733","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35400032994578","36.155351400203"
"734","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35400032994578","36.155351400203"
"735","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"736","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"737","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"738","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35088896748852","36.1465537546342"
"739","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"740","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35088896748852","36.1465537546342"
"741","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"742","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"743","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"744","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35430073735545","36.1554586885636"
"745","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"746","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"747","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"748","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574848","-5.3550302982075","36.1452877519791"
"749","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"750","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"751","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"752","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"753","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584153792","-5.34028887746172","36.1410820482438"
"754","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"755","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"756","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34885048863721","36.1500728128617"
"757","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34885048863721","36.1500728128617"
"758","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"759","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34885048863721","36.1500728128617"
"760","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"761","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"762","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34850716588331","36.1531198023026"
"763","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35400032994578","36.155351400203"
"764","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117452944","-5.34839987752271","36.1543643472855"
"765","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35430073735545","36.1554586885636"
"766","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35400032994578","36.155351400203"
"767","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"768","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"769","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"770","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"771","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"772","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"773","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"774","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"775","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"776","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"777","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34897923466993","36.1497938631241"
"778","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34897923466993","36.1497938631241"
"779","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35543799397776","36.1468970773881"
"780","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"781","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"782","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"783","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"784","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"785","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"786","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"787","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"788","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"789","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"790","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"791","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"792","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"793","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"794","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"795","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"796","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"797","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"798","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"799","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"800","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"801","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"802","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"803","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"804","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34861445424391","36.1522400377457"
"805","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34861445424391","36.1522400377457"
"806","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117363472","-5.34885048863721","36.1500728128617"
"807","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155264","-5.34674763676955","36.1479270456498"
"808","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"809","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817497792","-5.3558242320759","36.1406958101457"
"810","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"811","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817497792","-5.3558242320759","36.1406958101457"
"812","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"813","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"814","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"815","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"816","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"817","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"818","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"819","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"820","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"821","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"822","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"823","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"824","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"825","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"826","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"827","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"828","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"829","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"830","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"831","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"832","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"833","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35601735112497","36.1389791963761"
"834","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35601735112497","36.1389791963761"
"835","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35606026646921","36.1391508577531"
"836","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"837","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817369792","-5.35586714742014","36.1407816408341"
"838","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350963216","-5.35543799397776","36.1468970773881"
"839","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284249808","-5.35202622411083","36.1289370058244"
"840","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"841","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817369792","-5.35586714742014","36.1407816408341"
"842","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"843","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"844","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"845","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"846","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"847","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"848","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"849","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"850","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"851","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"852","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"853","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"854","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"855","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"856","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"857","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"858","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"859","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"860","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35528779027293","36.1375629900163"
"861","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284352208","-5.3522193431599","36.1295592783159"
"862","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"863","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35528779027293","36.1375629900163"
"864","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284352208","-5.3522193431599","36.1295592783159"
"865","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284352208","-5.3522193431599","36.1295592783159"
"866","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"867","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817075520","-5.35623192784616","36.1391079424088"
"868","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817075520","-5.35528779027293","36.1375629900163"
"869","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35543799397776","36.1468970773881"
"870","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817075520","-5.35528779027293","36.1375629900163"
"871","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817075520","-5.35528779027293","36.1375629900163"
"872","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35543799397776","36.1468970773881"
"873","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817075520","-5.35606026646921","36.1391508577531"
"874","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912016","-5.35543799397776","36.1468970773881"
"875","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34947276112867","36.1481845377152"
"876","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817433792","-5.35586714742014","36.1407816408341"
"877","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35543799397776","36.1468970773881"
"878","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817433792","-5.35586714742014","36.1407816408341"
"879","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"880","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817433792","-5.35586714742014","36.1407816408341"
"881","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35400032994578","36.155351400203"
"882","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35404324529002","36.1552655695145"
"883","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35404324529002","36.1552655695145"
"884","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35404324529002","36.1552655695145"
"885","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35404324529002","36.1552655695145"
"886","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35404324529002","36.1552655695145"
"887","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35404324529002","36.1552655695145"
"888","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35408616063426","36.1555230615799"
"889","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35400032994578","36.155351400203"
"890","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"891","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"892","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"893","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"894","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"895","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"896","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35430073735545","36.1554586885636"
"897","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078672","-5.34885048863721","36.1500728128617"
"898","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"899","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35185456273388","36.1559736726944"
"900","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"901","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"902","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35400032994578","36.155351400203"
"903","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35400032994578","36.155351400203"
"904","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"905","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35185456273388","36.1559736726944"
"906","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"907","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35419344899486","36.1555230615799"
"908","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"909","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"910","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"911","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"912","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"913","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"914","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"915","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"916","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34839987752271","36.1543643472855"
"917","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34850716588331","36.1531198023026"
"918","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34861445424391","36.1522400377457"
"919","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34861445424391","36.1522400377457"
"920","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.35185456273388","36.1559736726944"
"921","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35400032994578","36.155351400203"
"922","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35400032994578","36.155351400203"
"923","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350835344","-5.349172353719","36.1486780641739"
"924","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35400032994578","36.155351400203"
"925","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35400032994578","36.155351400203"
"926","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"927","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35400032994578","36.155351400203"
"928","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350425792","-5.355480909322","36.1427986620133"
"929","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35400032994578","36.155351400203"
"930","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350425792","-5.355480909322","36.1427986620133"
"931","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"932","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"933","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35404324529002","36.1552655695145"
"934","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"935","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"936","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"937","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"938","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"939","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.35430073735545","36.1554586885636"
"940","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35185456273388","36.1559736726944"
"941","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35185456273388","36.1559736726944"
"942","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"943","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"944","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"945","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"946","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"947","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"948","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
