"","ID","lon","lat"
"238","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3484803298233","36.1543514001555"
"239","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.34838032999317","36.1551614001969"
"240","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350835344","-5.34842235371248","36.1539880640944"
"241","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3484803298233","36.1543514001555"
"242","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3484803298233","36.1543514001555"
"243","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3483632453462","36.1551755695131"
"244","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.34838032999317","36.1551614001969"
"245","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350425792","-5.35382090937121","36.1457586619677"
"246","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.34838032999317","36.1551614001969"
"247","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350425792","-5.35382090937121","36.1457586619677"
"248","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3483632453462","36.1551755695131"
"249","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.34846324517633","36.15436556953"
"250","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3483632453462","36.1551755695131"
"251","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.34846073712463","36.1543686885292"
"252","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.34858073757271","36.1531286885169"
"253","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3483607372945","36.1551786885561"
"254","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3483607372945","36.1551786885561"
"255","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3483607372945","36.1551786885561"
"256","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.3483607372945","36.1551786885561"
"257","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34837456277814","36.1551636726967"
"258","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34837456277814","36.1551636726967"
"259","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"260","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"261","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"262","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"263","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"264","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"265","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846324517633","36.15436556953"
"266","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846324517633","36.15436556953"
"267","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3484803298233","36.1543514001555"
"268","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3484803298233","36.1543514001555"
"269","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"270","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"271","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34847616075779","36.1543530616349"
"272","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34847616075779","36.1543530616349"
"273","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846073712463","36.1543686885292"
"274","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846073712463","36.1543686885292"
"275","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846073712463","36.1543686885292"
"276","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"277","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.3527577903332","36.1343429899448"
"278","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35274735113846","36.1343391964351"
"279","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35263735123219","36.1342591962917"
"280","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351129744","-5.35383812102731","36.1458808392658"
"281","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383266592174","36.1458831118093"
"282","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35257799408639","36.147097077383"
"283","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364290138017","36.1459039583592"
"284","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584460992","-5.34096740137098","36.1448203684435"
"285","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351129744","-5.35365398342033","36.1458997890027"
"286","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34934445427276","36.1486900377226"
"287","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364445436058","36.1459000378986"
"288","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35365398342033","36.1458997890027"
"289","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35383445441035","36.1458800377463"
"290","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35383445441035","36.1458800377463"
"291","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35036445429792","36.1467900376906"
"292","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"293","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"294","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284185808","-5.35263622409906","36.1342670058971"
"295","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"296","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284185808","-5.35263622409906","36.1342670058971"
"297","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954118003344","-5.34753635106969","36.1560774663835"
"298","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899472","-5.35046799385229","36.146587077385"
"299","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350860944","-5.34791089603455","36.1545664028404"
"300","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.3538439834701","36.145879789025"
"301","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817497792","-5.35530568976894","36.1431968287238"
"302","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.3538439834701","36.145879789025"
"303","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817497792","-5.35532026648063","36.1432108579343"
"304","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"305","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"306","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"307","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"308","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"309","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"310","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"311","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"312","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"313","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"314","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"315","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"316","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"317","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.34891812081691","36.1497808392764"
"318","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584652992","-5.3476205072111","36.1482779556559"
"319","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"320","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35365398342033","36.1458997890027"
"321","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"322","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.3538439834701","36.145879789025"
"323","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"324","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"325","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"326","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"327","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"328","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"329","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"330","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35451923447904","36.1462038630293"
"331","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35451445446593","36.1462000378546"
"332","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35451445446593","36.1462000378546"
"333","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"334","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"335","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584665792","-5.34916813948437","36.1486799927102"
"336","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34847456284109","36.154353672699"
"337","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34837456277814","36.1551636726967"
"338","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34847456284109","36.154353672699"
"339","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34847616075779","36.1543530616349"
"340","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.3484803298233","36.1543514001555"
"341","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078544","-5.35364923483935","36.1459038630732"
"342","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.3484803298233","36.1543514001555"
"343","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078544","-5.35364923483935","36.1459038630732"
"344","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34846324517633","36.15436556953"
"345","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34846324517633","36.15436556953"
"346","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34846324517633","36.15436556953"
"347","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34847456284109","36.154353672699"
"348","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34837456277814","36.1551636726967"
"349","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34846324517633","36.15436556953"
"350","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34838032999317","36.1551614001969"
"351","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34846324517633","36.15436556953"
"352","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35364276121614","36.1458945377403"
"353","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34846324517633","36.15436556953"
"354","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35364276121614","36.1458945377403"
"355","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.3483632453462","36.1551755695131"
"356","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.34846324517633","36.15436556953"
"357","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117337872","-5.34767486164124","36.1554224056331"
"358","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"359","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"360","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"361","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"362","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884377744","-5.34837456277814","36.1551636726967"
"363","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3484803298233","36.1543514001555"
"364","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3484803298233","36.1543514001555"
"365","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34846324517633","36.15436556953"
"366","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34846324517633","36.15436556953"
"367","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3484803298233","36.1543514001555"
"368","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847616075779","36.1543530616349"
"369","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847344921211","36.1543530616349"
"370","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"371","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"372","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3483632453462","36.1551755695131"
"373","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"374","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"375","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"376","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"377","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"378","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34768987752974","36.1554343472839"
"379","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34768716586764","36.1554298021969"
"380","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350950544","-5.3538531500125","36.1458037228463"
"381","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383812102731","36.1458808392658"
"382","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"383","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"384","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"385","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"386","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"387","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"388","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35087445422319","36.1465500377257"
"389","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"390","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078416","-5.35595290127452","36.1474339583678"
"391","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364445436058","36.1459000378986"
"392","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"393","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364445436058","36.1459000378986"
"394","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"395","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364445436058","36.1459000378986"
"396","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34851456268001","36.1539736725994"
"397","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364923483935","36.1459038630732"
"398","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"399","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"400","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364923483935","36.1459038630732"
"401","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"402","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"403","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"404","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"405","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"406","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"407","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35168923458328","36.1467038631112"
"408","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364923483935","36.1459038630732"
"409","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364048878906","36.1459028127742"
"410","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117401744","-5.34766926640074","36.155436008647"
"411","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35381735113689","36.1338591965055"
"412","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35381735113689","36.1338591965055"
"413","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35274735113846","36.1343391964351"
"414","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"415","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"416","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"417","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"418","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351091344","-5.35364923483935","36.1459038630732"
"419","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846324517633","36.15436556953"
"420","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351091344","-5.35451923447904","36.1462038630293"
"421","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846324517633","36.15436556953"
"422","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351091344","-5.35451266586091","36.1462031118012"
"423","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"424","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.3483632453462","36.1551755695131"
"425","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"426","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"427","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"428","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34847616075779","36.1543530616349"
"429","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34847616075779","36.1543530616349"
"430","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846073712463","36.1543686885292"
"431","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351040144","-5.35087445422319","36.1465500377257"
"432","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846073712463","36.1543686885292"
"433","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846073712463","36.1543686885292"
"434","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078672","-5.35364048878906","36.1459028127742"
"435","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34846073712463","36.1543686885292"
"436","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078672","-5.35364048878906","36.1459028127742"
"437","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817561792","-5.35392735104317","36.1339291965728"
"438","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34838032999317","36.1551614001969"
"439","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817561792","-5.35392945164124","36.1339379104925"
"440","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817561792","-5.35392945164124","36.1339379104925"
"441","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155392","-5.34916058389715","36.1486622652178"
"442","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155392","-5.34885058386496","36.1485822651907"
"443","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284160208","-5.3528193431884","36.1338792781485"
"444","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"445","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.3538439834701","36.145879789025"
"446","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"447","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35383276126591","36.1458745378209"
"448","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34838032999317","36.1551614001969"
"449","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483632453462","36.1551755695131"
"450","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483632453462","36.1551755695131"
"451","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483632453462","36.1551755695131"
"452","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483632453462","36.1551755695131"
"453","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483632453462","36.1551755695131"
"454","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"455","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"456","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"457","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"458","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"459","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899472","-5.34892700703124","36.1497900244453"
"460","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483632453462","36.1551755695131"
"461","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34838032999317","36.1551614001969"
"462","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34837344891633","36.1551630615745"
"463","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"464","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"465","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351091344","-5.35363984571082","36.1459078605426"
"466","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483632453462","36.1551755695131"
"467","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34838032999317","36.1551614001969"
"468","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284185936","-5.35290225848797","36.1337575086532"
"469","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351040144","-5.35036923466028","36.1467938630981"
"470","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.348376160462","36.1551630615745"
"471","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284185936","-5.35255225850045","36.1344575088611"
"472","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351040144","-5.35087445422319","36.1465500377257"
"473","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284262592","-5.35167686696872","36.1342278973921"
"474","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117516944","-5.34766926640074","36.155436008647"
