"","ID","lon","lat"
"4462","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4463","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4464","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4465","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4466","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4467","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4468","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4469","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4470","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4471","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4472","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4473","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4474","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4475","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4476","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4477","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4478","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4479","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4480","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4481","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4482","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4483","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4484","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4485","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4486","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4487","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4488","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4489","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4490","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4491","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4492","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4493","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4494","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4495","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4496","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4497","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4498","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4499","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4500","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4501","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4502","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4503","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4504","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4505","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4506","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4507","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4508","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4509","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4510","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4511","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4512","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4513","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4514","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4515","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4516","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4517","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4518","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4519","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4520","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4521","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4522","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4523","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4524","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4525","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4526","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4527","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4528","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4529","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4530","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4531","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4532","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4533","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4534","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4535","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4536","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4537","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4538","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4539","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4540","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4541","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4542","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4543","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4544","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4545","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4546","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4547","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4548","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4549","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4550","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4551","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4552","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4553","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4554","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4555","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4556","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4557","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4558","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4559","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4560","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4561","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4562","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4563","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4564","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4565","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4566","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4567","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4568","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4569","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4570","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4571","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4572","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4573","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4574","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4575","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4576","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4577","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4578","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4579","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4580","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4581","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4582","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4583","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4584","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4585","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4586","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4587","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4588","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4589","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4590","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4591","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4592","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4593","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4594","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4595","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4596","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4597","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4598","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4599","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4600","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4601","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4602","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4603","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4604","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4605","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4606","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4607","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4608","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4609","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4610","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4611","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4612","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4613","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4614","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4615","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4616","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4617","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4618","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4619","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4620","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4621","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4622","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4623","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4624","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4625","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4626","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4627","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4628","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4629","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4630","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4631","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4632","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4633","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4634","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4635","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4636","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4637","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4638","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4639","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4640","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4641","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4642","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4643","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4644","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4645","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4646","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4647","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4648","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4649","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4650","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4651","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4652","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4653","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4654","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4655","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4656","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4657","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4658","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4659","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4660","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4661","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4662","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4663","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4664","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4665","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4666","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4667","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4668","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4669","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4670","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4671","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4672","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4673","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4674","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4675","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4676","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4677","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4678","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4679","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4680","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4681","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4682","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4683","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4684","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4685","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4686","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4687","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4688","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4689","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4690","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4691","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4692","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4693","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4694","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4695","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4696","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4697","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4698","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4699","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4700","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4701","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4702","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4703","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4704","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4705","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4706","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4707","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4708","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4709","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4710","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4711","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4712","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4713","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4714","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4715","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4716","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4717","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4718","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4719","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4720","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4721","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4722","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4723","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4724","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4725","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4726","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4727","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4728","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4729","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4730","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4731","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4732","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4733","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4734","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4735","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4736","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4737","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4738","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4739","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4740","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4741","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4742","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4743","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4744","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4745","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4746","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4747","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4748","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4749","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4750","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4751","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4752","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4753","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4754","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4755","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4756","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4757","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4758","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4759","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4760","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4761","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4762","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4763","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4764","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4765","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4766","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4767","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4768","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4769","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4770","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4771","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4772","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4773","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"4774","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"4775","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"4776","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"4777","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"4778","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"4779","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"4780","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"4781","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"4782","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"4783","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"4784","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"4785","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"4786","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"4787","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"4788","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"4789","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"4790","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"4791","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"4792","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"4793","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"4794","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"4795","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"4796","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"4797","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"4798","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"4799","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
